SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,SWE,25,OECD,2014294721,294721,2014,0.10497226527845255,0.04288505218768473,0.07274072068442322,0.027704951909482158
GLOBAL,POL,25,OECD,2014206526,206526,2014,0.6708285611375711,0.6301328478024939,0.33544525908534073,0.8934902973888447
GLOBAL,ITA,25,OECD,2014239456,239456,2014,0.3313896764582335,0.35588791426745015,0.38425436381123584,0.41952021761540936
GLOBAL,AUS,10,OECD,2014102903,102903,2014,0.685751290827681,0.6905894248531311,6.037763824830847,1.0619419449719958
GLOBAL,ESP,30,OECD,2014102570,102570,2014,0.012819965786998806,0.08768240219925454,0.3358961199795373,0.2758924437664493
GLOBAL,DEU,45,OECD,2014233025,233025,2014,0.25947974607801855,0.2675899168490157,0.15083438842322974,0.30820510635047776
GLOBAL,JPN,45,OECD,2014002721,002721,2014,0.05494620822562836,0.04685796539354984,0.21951575807298032,0.07055700916090003
GLOBAL,JPN,25,OECD,2014100839,100839,2014,0.22651705713555592,0.5602717539396314,2.2699476361539888,1.9725512958650568
GLOBAL,FRA,45,OECD,2014101944,101944,2014,0.2827162434846432,0.22573125882903164,0.15429271848271026,0.3388752562694269
GLOBAL,GBR,20,OECD,2014104907,104907,2014,0.7034908219193025,0.7240069958107845,0.4296712330215876,0.46319601235975
GLOBAL,FIN,20,OECD,2014273071,273071,2014,0.3885351428174585,0.32233685882665625,0.3361306989482046,0.23393279933853225
GLOBAL,GBR,20,OECD,2014229336,229336,2014,0.3324050657018372,0.3054510697204464,1.2608821130218641,0.41810529986874156
GLOBAL,CHE,20,OECD,2014101501,101501,2014,1.2368906649505813,1.293263392517916,1.611546149419046,1.7071061121071271
GLOBAL,DNK,30,OECD,2014101130,101130,2014,0.4463354076160872,0.5010248516111865,0.05823478004238999,0.29430733273320436
GLOBAL,ITA,20,OECD,2014216663,216663,2014,0.704134355572902,0.6401980884078575,0.6669433375652605,0.9353328372057161
GLOBAL,FRA,30,OECD,2014100346,100346,2014,0.29802460747105736,0.26736206202329343,1.5511226096672543,0.10354267069189835
GLOBAL,FRA,30,OECD,2014101173,101173,2014,0.6139074003277689,0.639673121413958,4.8797719990119655,1.2154331617646723
GLOBAL,FRA,45,OECD,2014230380,230380,2014,0.39231223132376325,0.6455673711163701,0.12130715220041591,0.39049603351301915
GLOBAL,FRA,20,OECD,2014238705,238705,2014,0.5083325509715853,0.5195503060169763,0.5081978645617088,0.2936171070829628
GLOBAL,FIN,20,OECD,2014315527,315527,2014,0.32462787845298385,0.3681386766350253,1.589144449392609,0.19349472326820158
GLOBAL,SWE,20,OECD,2014304589,304589,2014,0.28730166083576025,0.3036641696689006,0.5022270501876547,0.4321427224821818
GLOBAL,POL,25,OECD,2014271438,271438,2014,0.5577336111022498,0.5891383319743834,0.6616403468626149,0.49081436570605935
GLOBAL,TUR,20,OECD,2014215844,215844,2014,0.8153060012149331,0.8389166053324847,0.28406022714797396,0.36386040567887684
GLOBAL,SWE,35,OECD,2014285128,285128,2014,0.07000031320220083,0.15172386322448067,0.4729434382436873,0.044058433065299
GLOBAL,GBR,25,OECD,2014271383,271383,2014,0.03709738042117103,0.02257234693082915,0.056361844075341616,0.19177357321684904
GLOBAL,KOR,35,OECD,2014273518,273518,2014,0.5131638501944805,0.6042602697819063,0.945585972896732,0.6594031654971166
GLOBAL,ITA,15,OECD,2014101364,101364,2014,0.04078397595695447,0.07404200117041217,0.5899599639722375,0.35971987147594764
GLOBAL,DEU,45,OECD,2014226805,226805,2014,0.09194344546581336,0.15737575538748094,0.6945614033759921,0.11470138704302851
GLOBAL,GBR,15,OECD,2014201111,201111,2014,2.7797869663501964,2.828654535816089,0.3271310580907458,2.7109934333201555
GLOBAL,GBR,15,OECD,2014295487,295487,2014,0.6287383731342269,0.3097410741344064,0.8301636801247436,0.1580409702920685
GLOBAL,ITA,30,OECD,2014246106,246106,2014,0.7145695401578144,0.18075079661285381,0.24968340200109349,0.6868199648040326
GLOBAL,GBR,55,OECD,2014213423,213423,2014,0.4232132676665914,0.442982464307808,0.4984707137080728,0.1217529905099908
GLOBAL,DEU,20,OECD,2014233026,233026,2014,0.20923455935596824,0.22645753811464375,0.6144708449427533,0.08627161921856005
GLOBAL,NOR,30,OECD,2014274379,274379,2014,3.904114953817297,3.8359787918410295,2.0221387810622096,8.615504025136977
GLOBAL,DEU,20,OECD,2014211622,211622,2014,0.12017824769566551,0.0801605037186362,0.2483557525216378,0.08263191559303874
GLOBAL,CZE,55,OECD,2014204671,204671,2014,0.6539088291980032,0.6822916129028814,0.6326806287468044,0.40975797795576047
GLOBAL,KOR,35,OECD,2014274958,274958,2014,0.38185397906631474,0.4091470199573723,0.5092468782330354,0.19010123820917862
GLOBAL,KOR,25,OECD,2014241376,241376,2014,0.00913789967866276,0.05761312087386744,1.9380447429583645,0.004109452306822365
GLOBAL,KOR,15,OECD,2014201172,201172,2014,0.6933441366976355,0.6909603550318485,0.24072568243551695,0.17689971541750277
GLOBAL,CHE,30,OECD,2014101895,101895,2014,0.36662817940412784,0.38174368248884505,0.5098961943885519,0.3791765845843157
GLOBAL,JPN,35,OECD,2014100441,100441,2014,0.07271654881466524,0.04094957101996955,0.3817763247262393,0.04025024849830967
GLOBAL,GBR,25,OECD,2014206231,206231,2014,0.43211703713624006,0.4211015821879316,0.43535029103258954,0.8861176054612461
GLOBAL,ESP,25,OECD,2014210315,210315,2014,0.6045601607164438,0.37540468278559846,0.5286721143507971,0.6342506566496595
GLOBAL,CHE,25,OECD,2014102902,102902,2014,0.021015304224952736,0.10076891999983245,0.5412831205836798,0.06493671408189369
GLOBAL,FRA,25,OECD,2014101277,101277,2014,0.17577031740928548,0.11829509418368199,0.5847841543514661,0.4771594650704766
GLOBAL,POL,15,OECD,2014271818,271818,2014,0.23647797370636667,0.19914388425361979,0.19491493625128345,0.11856704459252229
GLOBAL,FRA,15,OECD,2014101222,101222,2014,0.2767055144591605,0.8905996506619712,0.23344722257857467,0.3734729043022548
GLOBAL,AUS,20,OECD,2014101603,101603,2014,0.22931630784675228,0.2589758639492019,1.6384395563247578,0.07229705067842832
GLOBAL,TUR,15,OECD,2014201303,201303,2014,1.6073576903243063,1.6603364549761868,0.32949269509959345,0.04292546873450349
GLOBAL,GBR,25,OECD,2014284533,284533,2014,0.4513775982241142,0.4219294246968226,0.5455439512689291,0.16819699057431278
GLOBAL,GBR,10,OECD,2014271390,271390,2014,0.3585115898343731,0.13009892918092314,0.7036324740011215,0.0075283478964551535
GLOBAL,KOR,25,OECD,2014271593,271593,2014,0.5419763297134249,0.630003434179378,0.5146209708170535,0.37876688083092214
GLOBAL,KOR,30,OECD,2014286420,286420,2014,0.22074022021331455,0.020067152709089615,0.2883699059765139,0.3216983292086176
GLOBAL,KOR,20,OECD,2014201171,201171,2014,0.31790654107582045,0.07786223272745486,0.8624215204959933,0.26249766751827
GLOBAL,KOR,25,OECD,2014295441,295441,2014,0.374210822825837,0.2958440710933597,0.1799727206822641,0.47423292883126444
GLOBAL,KOR,25,OECD,2014314036,314036,2014,0.108100687988994,0.09769283722179425,0.47122340896383563,0.27689866190771356
GLOBAL,CHE,15,OECD,2014206489,206489,2014,0.04752129708078355,0.02300954503023019,0.16724477066579796,0.11917344856546512
GLOBAL,GBR,20,OECD,2014220801,220801,2014,0.2756410436852468,0.19308600935116535,0.07606405447010871,0.15936100750428528
GLOBAL,FRA,20,OECD,2014275514,275514,2014,0.3232436379403024,0.3926195447681392,1.3593957485406885,0.13216416876670148
GLOBAL,ESP,35,OECD,2014284261,284261,2014,0.7518908778920878,0.7494143783003852,0.5217959866563184,0.6038296257594591
GLOBAL,SWE,30,OECD,2014290542,290542,2014,0.03996904897663723,0.007002511952161627,0.3053132425702409,0.04481884689871465
GLOBAL,BEL,20,OECD,2014101356,101356,2014,0.03942519268790145,0.16817465652709207,0.704967920316308,0.8581402335589833
GLOBAL,GBR,20,OECD,2014295786,295786,2014,0.15792438756134258,0.13404983577480387,1.0736450311375236,0.02109925496581935
GLOBAL,GBR,20,OECD,2014100794,100794,2014,0.5307707255461851,0.5175254960330452,0.5579596788724286,0.246130691269702
GLOBAL,TUR,30,OECD,2014277972,277972,2014,0.523341636808063,0.45436227073046187,0.6047127143616358,0.25386825001530416
GLOBAL,AUS,30,OECD,2014100192,100192,2014,0.7878942716523788,0.7729160432996915,0.735875885633202,0.04076945519652421
GLOBAL,JPN,30,OECD,2014205571,205571,2014,1.0279147089650496,0.6473347385292609,0.25260769151405094,0.13035212935033974
GLOBAL,JPN,30,OECD,2014246320,246320,2014,0.02691519744063227,0.040811228425517314,0.21172737770631087,0.6465551425495945
GLOBAL,CHE,30,OECD,2014221261,221261,2014,0.32687115826740964,0.31540023717192506,0.0069118598280509275,0.22321916624788524
GLOBAL,AUS,25,OECD,2014298537,298537,2014,0.2157870555890853,0.2650370427583196,0.17513649490219585,0.08103837070373407
GLOBAL,BEL,30,OECD,2014101465,101465,2014,0.2432505467157611,0.25416280482512976,0.3720334092380613,0.12161955824078968
GLOBAL,CHE,35,OECD,2014278182,278182,2014,0.4011358162010825,0.37111377187898387,0.6451184391390522,0.3633661143903995
GLOBAL,KOR,45,OECD,2014285280,285280,2014,0.736049544762225,1.1497387793317222,0.43505486347979005,0.01562298150778168
GLOBAL,POL,45,OECD,2014239582,239582,2014,0.4251303146031007,0.26283477644313014,0.30579466967299845,0.7668684065694932
GLOBAL,CHE,45,OECD,2014243563,243563,2014,0.17930844559149198,0.2124727255847178,0.3959560462025527,0.16680920819804262
GLOBAL,GBR,20,OECD,2014204511,204511,2014,0.09239657336401966,0.18132363580963354,0.16606833769964977,0.14013073068019238
GLOBAL,FIN,45,OECD,2014236736,236736,2014,0.2029808707245746,0.2534226985440021,0.354922208344745,0.4584145966478213
GLOBAL,DEU,35,OECD,2014210334,210334,2014,0.7518905578917924,0.7569199381312971,0.7417503222631935,0.5613310757763262
GLOBAL,GBR,45,OECD,2014217799,217799,2014,0.3748055790045577,0.3305588173154956,2.216621445972288,0.027458666527344414
GLOBAL,SWE,20,OECD,2014298130,298130,2014,0.4357188131694666,0.3865133924527543,0.2591496476415509,0.17587166820369246
GLOBAL,SWE,45,OECD,2014212830,212830,2014,0.10310650980709164,0.1788536109454892,0.16915413449536282,0.6013572308215053
GLOBAL,ESP,20,OECD,2014102410,102410,2014,0.7576807494317902,0.7402300952273045,0.044645391163576936,0.6899152053647226
GLOBAL,SWE,35,OECD,2014234596,234596,2014,0.46358817307642736,0.4721048147515121,0.6884702385592788,0.6417418888076488
GLOBAL,DEU,25,OECD,2014100609,100609,2014,0.0534412146725105,0.3579685574211463,0.16284866077739626,0.1778550919559115
GLOBAL,MEX,30,OECD,2014201300,201300,2014,0.2648142577421946,0.28980233746263956,0.23313661064071065,0.6259824112284127
GLOBAL,MEX,20,OECD,2014296697,296697,2014,0.6681271835354997,0.6761792385278403,0.7065314127225216,0.004333575351857702
GLOBAL,NLD,15,OECD,2014100635,100635,2014,0.79381667487735,0.5162620743241787,0.6520731833669369,0.20545200785103312
GLOBAL,NLD,10,OECD,2014061759,061759,2014,0.4851876570730626,0.8573225625142861,0.7925521456154033,0.45997418710613686
GLOBAL,ITA,35,OECD,2014283950,283950,2014,0.32017693012128345,0.24634746615747197,0.9253823497880341,0.774168968940005
GLOBAL,GBR,20,OECD,2014100088,100088,2014,0.11074803780728354,0.10036121598884719,3.365402899943669,0.026533532546660715
GLOBAL,KOR,25,OECD,2014242576,242576,2014,0.34271941901633285,0.37241650207585464,0.6696962995815731,0.23920281266024165
GLOBAL,GBR,30,OECD,2014201323,201323,2014,0.0962548498140776,0.057273645086615706,0.5359999331653812,0.15079886041187493
GLOBAL,DEU,10,OECD,2014279220,279220,2014,0.05460401969394329,0.4794783988790078,0.2935362691966376,0.06633853522890854
GLOBAL,JPN,25,OECD,2014290163,290163,2014,0.47086185867158287,0.3661405318792455,0.47151200014601025,0.4889068417182839
GLOBAL,KOR,30,OECD,2014207968,207968,2014,0.5402878562680488,0.5618473705878062,0.1613747251986996,0.09950762092906539
GLOBAL,FRA,45,OECD,2014102707,102707,2014,0.8623545729534797,0.5801484554369265,1.0457280758750582,0.35121493910645624
GLOBAL,DEU,25,OECD,2014234919,234919,2014,0.3162608887988568,0.3092303407705009,0.5605935985862194,0.023296905241453746
GLOBAL,PRT,20,OECD,2014316694,316694,2014,0.5330579729341334,0.5211660109100651,0.3170912907863613,0.5331114205978932
GLOBAL,SWE,20,OECD,2014234179,234179,2014,0.7852251731177604,0.8282430122119957,0.5346282844494178,0.6353226238576345
GLOBAL,SWE,45,OECD,2014236676,236676,2014,0.8041083565438463,1.0763842086205562,0.874244374248544,0.5875278815088443
GLOBAL,POL,25,OECD,2014288766,288766,2014,0.22672268661652425,0.32475938523942666,0.44258878614077685,0.584427211484954
GLOBAL,FRA,20,OECD,2014282086,282086,2014,0.8121030142406634,0.6834872753340138,2.2654884219801086,0.7085203264814958
GLOBAL,KOR,30,OECD,2014205224,205224,2014,0.7482718836874257,0.8820451685079802,0.6404904631640344,0.7688783355670755
GLOBAL,KOR,35,OECD,2014255239,255239,2014,0.48223279647086525,0.3933705963877061,0.15046263383997377,0.30967517122045163
GLOBAL,DEU,25,OECD,2014017828,017828,2014,0.6597063464061538,0.6004102830320183,0.8378963136731143,0.04307728166082946
GLOBAL,FRA,30,OECD,2014017452,017452,2014,0.2156456966288056,0.272498229339691,0.4263369893368592,0.1789181453541101
GLOBAL,GBR,20,OECD,2014201566,201566,2014,0.5162603003474572,0.6556076008205312,1.5412575666103854,2.2208220300162105
GLOBAL,FRA,20,OECD,2014100517,100517,2014,0.26140935664096654,0.32445189662891316,0.021500969355768496,0.20178930040736812
GLOBAL,FRA,45,OECD,2014063169,063169,2014,0.04552689520221495,0.0941382405297449,0.6381529323882367,0.06900959913627143
GLOBAL,ITA,45,OECD,2014245219,245219,2014,0.06060640330083879,0.05487479825009385,0.3948046089360487,0.16635967788211964
GLOBAL,DEU,20,OECD,2014297252,297252,2014,0.3713874069254316,0.1665474433932426,0.16215330120690408,0.2639813099201953
GLOBAL,CHE,20,OECD,2014101719,101719,2014,0.08132732424533844,0.010892239153300941,0.16004659437450358,0.014525115086497127
GLOBAL,ITA,30,OECD,2014246939,246939,2014,0.22164515409302477,0.2694416973561726,0.3744014010725622,0.06871340399852921
GLOBAL,ITA,25,OECD,2014247732,247732,2014,0.3081910648975927,0.30210824811095344,0.09642140538602849,0.0731064384225979
GLOBAL,DNK,20,OECD,2014213029,213029,2014,0.11573754107603512,0.15977833359395519,0.48342381264401624,0.008391095316594424
GLOBAL,DEU,25,OECD,2014225246,225246,2014,0.03502050036733544,0.04774937448688122,2.560140568526659,0.12869417152892493
GLOBAL,BEL,20,OECD,2014101787,101787,2014,0.3207096079516084,0.20688788228982372,0.17467418524842285,0.06676164701657157
GLOBAL,BEL,30,OECD,2014100781,100781,2014,0.21365529569576988,0.18603289627877087,1.0272736646129619,0.2660240854407668
GLOBAL,DEU,25,OECD,2014279467,279467,2014,0.5450350143265462,0.568960037970247,0.185317664584381,0.3810617034079975
GLOBAL,ESP,30,OECD,2014245382,245382,2014,0.3967086650240724,0.5069018347923879,0.1180997206783697,0.09067840840078938
GLOBAL,DEU,20,OECD,2014100103,100103,2014,0.12067983200136659,0.021429395892771125,0.561904541677914,0.027477844277288388
GLOBAL,DEU,20,OECD,2014241456,241456,2014,0.025478644727028217,0.16097011080209986,1.4014433397946073,0.20152589019954467
GLOBAL,DEU,50,OECD,2014221616,221616,2014,0.6989980864133792,0.5398989565470627,0.08297968185510933,0.0701929664739273
GLOBAL,DEU,20,OECD,2014100301,100301,2014,0.12632447795361998,0.24562805488150322,0.29208476240780273,0.24457222323101735
GLOBAL,FRA,45,OECD,2014233037,233037,2014,0.2285165580656087,0.2995261924542967,0.8723526604783288,0.7970953444811136
GLOBAL,GBR,30,OECD,2014201617,201617,2014,0.695625720008919,0.6454768953897231,0.3020604959186869,0.5602700583836012
GLOBAL,DNK,20,OECD,2014101363,101363,2014,0.11561376075203662,0.16640968437445908,0.29281393927049393,0.22141975728391336
GLOBAL,SWE,50,OECD,2014289203,289203,2014,0.47726704133108283,0.47236386344686,0.3103688221130981,0.5704372104499124
GLOBAL,GBR,20,OECD,2014207161,207161,2014,0.39204753896378863,0.3415517816720738,0.45479668975313337,0.2096755370463666
GLOBAL,GBR,45,OECD,2014233038,233038,2014,0.10343528891953505,0.1294872930621161,0.5840037204664457,0.11103814977442905
GLOBAL,ITA,35,OECD,2014285500,285500,2014,0.22939649922460162,0.2173476399141421,0.5428639462299992,0.24992420190430184
GLOBAL,SWE,45,OECD,2014285092,285092,2014,0.3434801386438937,0.3554217624515569,0.7153008107003355,0.4374912591729035
GLOBAL,GBR,25,OECD,2014270232,270232,2014,0.170455260365865,0.6210779558314752,0.46377098056519855,0.12192744659579627
GLOBAL,GBR,45,OECD,2014285623,285623,2014,0.04855690550329454,0.13304111279283345,0.5832473660403662,0.10246877731303156
GLOBAL,FRA,55,OECD,2014270655,270655,2014,0.7659477573070654,0.7359938588422937,4.404821222046546,0.3513330690204503
GLOBAL,ESP,30,OECD,2014298181,298181,2014,0.21385717331363266,0.6491021823561147,3.6083281852485505,0.08424462873630517
GLOBAL,GBR,25,OECD,2014013964,013964,2014,0.39769226871756574,0.9648073142418035,7.562071523444013,1.1755998386898252
GLOBAL,CHE,20,OECD,2014312008,312008,2014,0.16965541910681048,0.17573157251151245,4.535575934974464,0.144186721384485
GLOBAL,DEU,20,OECD,2014101937,101937,2014,0.14180788960260027,0.07251507695284344,0.8621727555457558,0.5493169841606514
GLOBAL,NOR,10,OECD,2014222395,222395,2014,0.8449597730927045,0.7359902285357901,0.8379284776961026,0.18170861445738593
GLOBAL,FRA,45,OECD,2014284145,284145,2014,0.42049165290115736,0.3852280823133804,0.48281228037944657,0.805982759757213
GLOBAL,TUR,25,OECD,2014271138,271138,2014,0.6794685487684927,0.680371674439417,3.410795568589281,0.46109799910994625
GLOBAL,NOR,10,OECD,2014275914,275914,2014,0.32165982856475195,0.08058616635712297,0.6787750733103634,0.49016767971643616
GLOBAL,GBR,25,OECD,2014234079,234079,2014,0.7585095129117706,0.7144453174354447,0.5947966856439842,0.4036404636868389
GLOBAL,KOR,30,OECD,2014207870,207870,2014,0.37864745237220415,0.4327352888226651,0.0579183727179473,0.08112895854128438
GLOBAL,KOR,20,OECD,2014208655,208655,2014,0.6539541729581396,0.38883870630029016,1.0351455846197593,0.9776163333345266
GLOBAL,KOR,20,OECD,2014246296,246296,2014,0.18969979941417375,1.0025096908745537,0.8380945646955349,1.3422352715305959
GLOBAL,SWE,45,OECD,2014221471,221471,2014,0.4650965906749081,0.49044278995892915,0.10163974913402224,0.7393645489686143
GLOBAL,NLD,20,OECD,2014236296,236296,2014,0.12650767784234793,0.12821152011768713,0.3003710951836833,0.4485790415154676
GLOBAL,DEU,35,OECD,2014102218,102218,2014,0.3004791408592629,0.2888538727635941,0.6219499152843051,0.4594394680454965
GLOBAL,GBR,55,OECD,2014274890,274890,2014,0.32143736984428395,0.3235625965313221,0.6487389229462401,0.24495186117426948
GLOBAL,DEU,20,OECD,2014222340,222340,2014,0.37115187236379044,0.31523147225183845,0.14681348451917622,0.04784541245193845
GLOBAL,CHE,25,OECD,2014274689,274689,2014,0.5838851710712786,0.573794347248055,0.08085390767768626,0.27727596673650956
GLOBAL,KOR,45,OECD,2014274281,274281,2014,0.286636704699014,0.37835351523313115,0.6970313007724457,0.36299360078429127
GLOBAL,SWE,25,OECD,2014287274,287274,2014,0.10843424313472541,0.053964106807837135,0.285508548184008,0.14581684397020467
GLOBAL,KOR,30,OECD,2014298073,298073,2014,0.7078500572235024,0.6004881493702713,0.11618903351609977,0.27331792362303453
GLOBAL,DEU,55,OECD,2014100590,100590,2014,0.5072221848990053,0.739169932892502,2.460571277372409,0.3936979434871177
GLOBAL,JPN,30,OECD,2014274629,274629,2014,0.1624997712020186,0.22979445202789306,0.28702201726662907,0.41032960616591113
GLOBAL,DEU,45,OECD,2014231342,231342,2014,1.1084810557353522,1.1843859876993146,0.42647930573665005,1.463355940175189
GLOBAL,ESP,30,OECD,2014102019,102019,2014,0.007211131192982041,0.15146892127668915,0.048196288825140446,0.03954859779203933
GLOBAL,FRA,20,OECD,2014270604,270604,2014,0.4035971850696266,0.35226766893727385,0.6645440437097522,0.11231253914473048
GLOBAL,DEU,35,OECD,2014233042,233042,2014,0.06480853206116806,0.050660786993135996,0.3773424158649124,0.1548434473482149
GLOBAL,DEU,50,OECD,2014275929,275929,2014,0.05963105829482417,0.055685101497774954,0.5447151154227056,0.03711731762658492
GLOBAL,FRA,55,OECD,2014220920,220920,2014,0.20779250573751457,0.23141753797434716,0.1556730699604089,0.29420708610927593
GLOBAL,PRT,55,OECD,2014064910,064910,2014,0.7644734124109891,0.7042193546558521,0.3797140978213868,0.10475941755144041
GLOBAL,ESP,55,OECD,2014288970,288970,2014,1.7167836870216449,0.736288852979532,0.8556217932074233,1.0230300099607614
GLOBAL,ITA,50,OECD,2014270579,270579,2014,0.5050571979067194,0.4803548024585037,0.7991187050696543,0.38659682891110364
GLOBAL,NOR,10,OECD,2014273243,273243,2014,0.9581791546370069,0.9129634716142652,0.8132616838804968,0.33601931321555184
GLOBAL,FRA,20,OECD,2014222307,222307,2014,0.035475798753515614,0.061385897606402645,0.24381654434768857,0.2980441252967297
GLOBAL,NOR,25,OECD,2014212542,212542,2014,0.7473193671397961,0.5096234345164534,0.22661293840175398,0.1413605307300142
GLOBAL,MEX,25,OECD,2014220496,220496,2014,0.13340603481307467,0.2215815257433198,0.27029027002350053,0.036414851397551726
GLOBAL,ITA,35,OECD,2014245288,245288,2014,0.16286151994309506,0.15210555135312223,0.12239767372414695,0.5123254310001748
GLOBAL,SWE,20,OECD,2014221484,221484,2014,0.849562564643823,0.5177570288315235,0.0012184322387217641,0.23917782272061439
GLOBAL,GBR,45,OECD,2014100909,100909,2014,0.1616019421092997,0.18396857584946796,0.6887419427313348,0.05539241567550464
GLOBAL,SWE,25,OECD,2014014620,014620,2014,0.6035593394079728,0.6177546277774159,0.39917193983043137,0.034820791597124555
GLOBAL,SWE,35,OECD,2014221486,221486,2014,0.22332150995206757,0.20049363409910093,0.5287098709988964,0.06292309111614236
GLOBAL,POL,20,OECD,2014213167,213167,2014,0.5916227697995619,0.5522084520409821,0.005408300301975475,0.9294568235372048
GLOBAL,GBR,15,OECD,2014100240,100240,2014,0.037420903545088174,0.052860651609443934,0.2709242464755223,0.17729442783531163
GLOBAL,BEL,55,OECD,2014269744,269744,2014,0.42716502635988973,0.3326223011549979,0.14381427450343445,0.08730175599043402
GLOBAL,ITA,25,OECD,2014281491,281491,2014,0.4638188694878953,0.2819032091704087,0.808225144305392,0.20939854975656177
GLOBAL,FIN,50,OECD,2014234087,234087,2014,0.09748693229119154,0.12112565611410622,0.5639623957552458,0.0998161832963864
GLOBAL,DEU,45,OECD,2014233044,233044,2014,0.15791862139885735,0.2926197787914157,0.36352210745803853,0.18000346582045573
GLOBAL,DEU,25,OECD,2014220295,220295,2014,0.1361656302906701,0.11828227114528964,0.3062127617902223,0.0994018495661086
GLOBAL,NOR,20,OECD,2014239916,239916,2014,0.23608822989089653,0.2364772983717146,0.02017372725686736,0.1413070109558479
GLOBAL,ITA,25,OECD,2014244278,244278,2014,0.17348689558378072,0.089866421609588,0.1582392286671065,0.3863192129194145
GLOBAL,GBR,35,OECD,2014294281,294281,2014,0.47565903649670993,0.4381739872702118,0.8123480486781808,0.38160326629825986
GLOBAL,CHE,30,OECD,2014271471,271471,2014,0.1498649927693577,0.13556384942476055,0.7795255463920934,0.09032505350749238
GLOBAL,POL,30,OECD,2014254242,254242,2014,0.07550109082599618,0.37881071301997454,0.8884839963554007,0.5685933691271939
GLOBAL,CHE,15,OECD,2014102283,102283,2014,0.5910183518699477,0.45817497206704233,0.612142897370546,0.23319944364425146
GLOBAL,ESP,10,OECD,2014252465,252465,2014,0.16565585721340492,0.2524764463055116,0.4305015071039232,0.009161915877185567
GLOBAL,DEU,55,OECD,2014248220,248220,2014,0.4186504232127016,0.3814883696335294,0.788290602012517,0.5082603471879356
GLOBAL,ESP,15,OECD,2014222199,222199,2014,0.42857422904757353,0.642841302014377,0.3489622254243139,1.0187415885250986
GLOBAL,ESP,55,OECD,2014015321,015321,2014,0.26087845540917654,0.33330117557119276,0.11218210463241576,0.3411536570939513
GLOBAL,SWE,45,OECD,2014215390,215390,2014,0.142462934577804,0.19793182592669178,0.5061634645574791,0.1498475962715618
GLOBAL,POL,55,OECD,2014290445,290445,2014,0.535551480191965,0.5499676234166471,0.06077972947395029,0.41194153739848294
GLOBAL,HUN,55,OECD,2014286302,286302,2014,0.17761655488433933,0.0026096042049149636,0.2660156145908478,0.6791076795882162
GLOBAL,ITA,55,OECD,2014295785,295785,2014,0.1442832523595266,0.28116114721537283,0.8409406218434496,0.200622896380019
GLOBAL,ITA,55,OECD,2014201794,201794,2014,0.42964771112500516,0.4319170379013627,0.7385148584675723,0.751941449960957
GLOBAL,POL,55,OECD,2014316865,316865,2014,0.4499821421364942,0.3464307875388048,0.04532732140349548,0.31839587589562013
GLOBAL,GBR,20,OECD,2014312022,312022,2014,0.514304828197297,0.5356654317311369,0.8087904981615831,0.04180849109663253
GLOBAL,ITA,30,OECD,2014289347,289347,2014,0.759791798545561,0.7738290720268405,0.7792346595159487,0.8036988023784039
GLOBAL,ITA,45,OECD,2014244365,244365,2014,0.1923759775318307,0.2149838927537548,0.08378352188238757,0.06951584644172093
GLOBAL,ITA,10,OECD,2014061616,061616,2014,0.3387906768703462,0.5778750508871149,0.4869008141190605,0.3498324971484737
GLOBAL,TUR,20,OECD,2014210725,210725,2014,0.4471846689014374,0.49008817783242653,0.05775010217856201,0.3239153348885368
GLOBAL,GBR,10,OECD,2014294282,294282,2014,0.39809022167203945,0.5106524722568264,0.6302711897318378,0.5321341345634355
GLOBAL,CAN,25,OECD,2014285742,285742,2014,0.7123265168756174,0.6424162225750977,0.09907355884847974,0.7150262391173136
GLOBAL,FRA,45,OECD,2014275549,275549,2014,0.2212329509505095,0.20258143855300598,0.11471604210982385,0.8276411450581519
GLOBAL,JPN,20,OECD,2014252294,252294,2014,0.22277584360169977,0.1860791050380211,0.550692844421252,0.2658306628631522
GLOBAL,POL,20,OECD,2014284567,284567,2014,0.27450851064806153,0.31428543195247194,0.8834891881046523,0.4355318781883765
GLOBAL,TUR,15,OECD,2014202056,202056,2014,0.64962954985269,0.6763806671559737,0.27335634687127297,0.45175313151586044
GLOBAL,ITA,55,OECD,2014216667,216667,2014,0.7612001591632336,0.08827755817905811,0.21202921864553806,0.9296948826244047
GLOBAL,ITA,45,OECD,2014247200,247200,2014,0.8947333194720096,0.9234587287464935,2.3160328788053763,1.4653722266759583
GLOBAL,GBR,15,OECD,2014273092,273092,2014,0.3831488359492497,0.40829641608413403,0.5182271911967106,0.2821580091305916
GLOBAL,FRA,35,OECD,2014101248,101248,2014,0.2903754230106198,0.22277458947333326,0.38279170624441505,0.291533500162604
GLOBAL,FRA,10,OECD,2014211498,211498,2014,0.30382395839525667,0.24469939264741836,0.741229182138048,0.8940685879568421
GLOBAL,FIN,20,OECD,2014247784,247784,2014,0.4115002774775982,0.3951264978605713,0.40376117490145796,0.4320863895802191
GLOBAL,POL,30,OECD,2014271783,271783,2014,0.4672396364096144,0.48621868193200424,3.0753962590461175,0.48806127784616915
GLOBAL,FRA,35,OECD,2014225816,225816,2014,0.653863587262676,0.6549127203966207,0.5460516907053274,0.4738844201383144
