SAMPLE_ID,CISO,GICS_SECTOR,SIZEINDEX,MERGE_ID,GVKEY,VALUE_YEAR,PE_error,PB_error,EVSALES_error,EVEBIT_error
GLOBAL,CHE,25,OECD,2012274689,274689,2012,0.643553600967486,0.6460422500955735,0.37958649864884497,0.4577373536013636
GLOBAL,SWE,25,OECD,2012287274,287274,2012,0.23794519088974095,0.25757964509853526,0.018312216115009418,0.13063736322654032
GLOBAL,DEU,45,OECD,2012231342,231342,2012,0.2621593040859913,0.21735638458601927,0.26738192658129234,0.20574483681441272
GLOBAL,ESP,30,OECD,2012102019,102019,2012,0.21800355187819323,0.22571118674946242,0.19822013149489667,0.1750951653604763
GLOBAL,FRA,20,OECD,2012270604,270604,2012,0.44900173656993253,0.5906996706052344,0.5091936386516411,0.4227263526446888
GLOBAL,BEL,45,OECD,2012211435,211435,2012,0.18559548245260896,0.2653949326762397,1.096539398210865,0.6689782015313567
GLOBAL,DEU,50,OECD,2012275929,275929,2012,0.24089719063465717,0.3164942133915999,0.5996322499078807,0.38327796889034954
GLOBAL,FRA,55,OECD,2012220920,220920,2012,0.014265152821973763,0.03652472668201133,0.4005293320198961,0.49235121439595364
GLOBAL,PRT,55,OECD,2012064910,064910,2012,1.309474238206618,1.3043146476053151,0.31684679815434075,0.16958956090719784
GLOBAL,ESP,55,OECD,2012288970,288970,2012,0.27455884109684486,2.599873904669186,0.24534670334682776,0.2589528785399421
GLOBAL,NOR,10,OECD,2012273243,273243,2012,0.8892113326216229,0.04911757922025381,0.49944594120414804,0.41558148353841523
GLOBAL,FRA,20,OECD,2012222307,222307,2012,0.40241062418544477,0.1502505468632258,0.09497398725261846,0.12765918472647514
GLOBAL,NOR,25,OECD,2012212542,212542,2012,0.008824314835980228,0.09340965476210343,0.02452943742758982,0.10971091857676565
GLOBAL,GBR,45,OECD,2012100909,100909,2012,0.2633419634438917,0.179105373827367,0.1313137326757273,0.112407443531887
GLOBAL,SWE,25,OECD,2012014620,014620,2012,0.43461010211678086,0.4291333836830829,0.13320103425171087,0.373335606251009
GLOBAL,NOR,10,OECD,2012284139,284139,2012,0.7813878374464869,0.7847405507756648,0.6695302954976461,0.64786228481401
GLOBAL,GBR,15,OECD,2012100240,100240,2012,0.016721361989491947,0.1314943236678126,0.09727296390300597,0.14302406405044757
GLOBAL,BEL,55,OECD,2012269744,269744,2012,0.04380774421931611,0.22436964127620715,0.07745456904662107,0.15554169613402252
GLOBAL,FIN,50,OECD,2012234087,234087,2012,0.630011145768155,0.6843760998753593,0.29415841447194047,0.45167036924526854
GLOBAL,DEU,45,OECD,2012233044,233044,2012,0.34354021717783506,0.3830225153328374,0.4352698154867381,0.37524298834772757
GLOBAL,DEU,25,OECD,2012220295,220295,2012,0.025912587914637526,0.024681196134904354,0.18643240781778345,0.06084530864018364
GLOBAL,NOR,20,OECD,2012239916,239916,2012,0.3641884666622433,0.29583521628634873,0.10134071613137152,0.03934786387780918
GLOBAL,GBR,35,OECD,2012294281,294281,2012,0.04692319236512546,0.037736252999283154,0.2650810828890922,0.14816279048124792
GLOBAL,CHE,30,OECD,2012271471,271471,2012,0.29888523709194953,0.2773630426043503,0.17377398686893922,0.2678460762322058
GLOBAL,POL,30,OECD,2012254242,254242,2012,2.990525636382916,2.18193250246759,0.856269516837478,0.866679610038118
GLOBAL,POL,25,OECD,2012208810,208810,2012,0.5813347056264252,0.5405958125675279,0.03428457299976317,0.22445469765763346
GLOBAL,CHE,15,OECD,2012102283,102283,2012,0.16814754691976852,0.1719808252576268,0.27043650922095475,0.2732245232410183
GLOBAL,ESP,10,OECD,2012252465,252465,2012,0.3829670831052458,0.5949634227670653,0.1546664172251173,0.19335245672601664
GLOBAL,ESP,15,OECD,2012222199,222199,2012,0.4028733998873224,0.5758870179613076,0.3524272799814789,0.3846794299533065
GLOBAL,ESP,55,OECD,2012015321,015321,2012,0.46300790987455975,0.6488398330738561,0.7585188350153054,0.7001521496755266
GLOBAL,POL,55,OECD,2012290445,290445,2012,0.5699410897083313,0.42398519299249715,0.018868931757277434,0.04961619746482517
GLOBAL,ITA,55,OECD,2012295785,295785,2012,0.21289061257624653,0.8429520650077799,0.12080011542308901,0.07876107064697375
GLOBAL,ITA,55,OECD,2012201794,201794,2012,1.145545447030694,1.0325877957091774,0.5771452633656664,0.6390683234616468
GLOBAL,FRA,55,OECD,2012220942,220942,2012,0.22860943661868907,0.6427269284316595,0.16266093520608768,0.2137724530595049
GLOBAL,ITA,45,OECD,2012244365,244365,2012,0.7026810148853229,0.5558350354141839,0.7426024917956814,0.7011287976906041
GLOBAL,ITA,10,OECD,2012061616,061616,2012,0.7444939781435465,0.7762401730431538,1.35949770011073,1.4175821586278508
GLOBAL,TUR,20,OECD,2012210725,210725,2012,0.24104125512401248,0.1730260040683905,0.2912474743695942,0.20639917183524523
GLOBAL,GBR,10,OECD,2012294282,294282,2012,0.2292793324190665,0.10976688782147469,0.02948751551076062,0.9628419603819619
GLOBAL,FRA,45,OECD,2012275549,275549,2012,0.18269306916691042,0.061317828798469316,0.2836203385409427,0.35484685756310236
GLOBAL,DEU,10,OECD,2012285358,285358,2012,0.11923766261866524,0.14186235394780355,0.4340687748334117,0.33130310712894656
GLOBAL,FRA,15,OECD,2012223520,223520,2012,0.40627140301225106,0.6004210537828677,1.0537522691855254,1.1386952042808782
GLOBAL,TUR,15,OECD,2012202056,202056,2012,1.30752418635683,1.1071019249073744,0.9606380237459342,1.1134206336054375
GLOBAL,ITA,55,OECD,2012216667,216667,2012,0.6961174443207984,0.3947012545922581,0.3732212652945676,0.5270432789385653
GLOBAL,ITA,45,OECD,2012247200,247200,2012,0.3272009615006718,0.005857621095094927,0.9326757352948535,2.5070467859202785
GLOBAL,GBR,15,OECD,2012273092,273092,2012,0.5013328184323858,0.5502655762478192,0.18783583991331868,0.22705235452929587
GLOBAL,FRA,35,OECD,2012101248,101248,2012,0.456691199245992,0.40215821234486865,0.5596063219218267,0.5731455411908527
GLOBAL,FRA,25,OECD,2012215159,215159,2012,0.38928612298930887,0.5267203842467592,0.6679130957054044,0.5533639378412937
GLOBAL,FIN,20,OECD,2012247784,247784,2012,0.4357776988885165,0.5361271962414921,0.5163182960197762,0.24427508164739561
GLOBAL,POL,30,OECD,2012271783,271783,2012,0.8584650060980934,0.8395550528797575,0.4590577059774551,0.6787821233754731
GLOBAL,FRA,35,OECD,2012225816,225816,2012,0.49584421102919823,0.5836924203687872,0.3706540593658661,0.37792521607574947
GLOBAL,DEU,20,OECD,2012210362,210362,2012,0.9701696105446613,1.1592345772123362,1.1048995721658568,1.241851924780986
GLOBAL,DEU,45,OECD,2012233049,233049,2012,0.21379165247841087,0.06673913012784868,0.33909327133798856,0.29532523812599687
GLOBAL,DEU,35,OECD,2012232623,232623,2012,0.5670595204963873,0.456687437762485,0.8525753399351373,0.9290777426053535
GLOBAL,GBR,15,OECD,2012273499,273499,2012,0.13827115585697572,0.15658179602969147,0.47314666635775804,0.4777617887917621
GLOBAL,NOR,45,OECD,2012237158,237158,2012,0.03590887487574303,0.4534845471823114,0.16334026918072164,0.018285739875094804
GLOBAL,BEL,45,OECD,2012225247,225247,2012,0.3191103941809645,0.5915538211039834,0.44306066262033583,0.20336087068152905
GLOBAL,NLD,45,OECD,2012231080,231080,2012,0.5977411418702866,0.6256460752897332,0.34126537744039454,0.2930560382230987
GLOBAL,DEU,45,OECD,2012293911,293911,2012,0.5566759026713103,0.5603945250188561,0.718207095956112,0.6838424826486502
GLOBAL,FIN,20,OECD,2012224802,224802,2012,0.15134953048066432,0.031635679208814424,0.3674879651774814,0.4241833083013575
GLOBAL,ITA,45,OECD,2012232639,232639,2012,0.22574085522235543,0.08536976048199318,0.21166700126357532,0.12974950715649142
GLOBAL,GRC,55,OECD,2012235197,235197,2012,0.09011377627070599,0.1862372500684002,0.5411814374419821,0.313585725426803
GLOBAL,FIN,45,OECD,2012234356,234356,2012,0.24764602990842907,0.38877263657503824,0.30604170430011846,0.3228378842039231
GLOBAL,JPN,45,OECD,2012274630,274630,2012,0.3195659305965431,0.34825342965502576,1.3917672112348187,1.1922147959884075
GLOBAL,ESP,35,OECD,2012212422,212422,2012,0.3553979582247452,0.46652451444280796,0.5872309515274593,0.5372977717729228
GLOBAL,SWE,20,OECD,2012215391,215391,2012,0.03690969002847814,0.08642962810149181,0.13768570199233934,0.05617859852677595
GLOBAL,BEL,35,OECD,2012286331,286331,2012,0.22485621603168632,0.3618407274556806,0.14646900631102788,0.04910706750800773
GLOBAL,FRA,20,OECD,2012211394,211394,2012,0.2794712279358848,0.32350399651447903,0.4752832382575381,0.20580976020749964
GLOBAL,ITA,55,OECD,2012250778,250778,2012,0.18443725211453077,0.25889752823318196,0.05783460255785985,0.11859334516102775
GLOBAL,POL,20,OECD,2012278601,278601,2012,0.5150162810819139,0.488573943538243,0.5146563307392152,0.5477951440747952
GLOBAL,POL,35,OECD,2012254243,254243,2012,0.13882875317203205,0.11908530708773632,0.2724755727145689,0.2517587484883973
GLOBAL,NOR,10,OECD,2012102478,102478,2012,0.07201859714345861,0.1216931312618031,0.14379451801943557,0.2061980680712321
GLOBAL,FRA,25,OECD,2012102299,102299,2012,1.2354260192264115,0.8657362788216404,1.1072958914072486,0.9632822970487236
GLOBAL,SWE,25,OECD,2012215395,215395,2012,0.2376730838633496,0.23499705260215606,0.17430648684306796,0.2371026909163694
GLOBAL,GBR,15,OECD,2012285094,285094,2012,0.404473022667218,0.261059452759668,0.20890962599686505,0.48304858297531883
GLOBAL,ESP,20,OECD,2012271217,271217,2012,0.17392481490262876,0.11675777579856049,0.39216958183544337,0.3326655302928017
GLOBAL,GRC,25,OECD,2012230538,230538,2012,0.7986199316499638,0.7661480668885244,0.22311672039934985,0.3996615360938199
GLOBAL,GBR,25,OECD,2012015172,015172,2012,2.646120171506454,2.3293419816834637,1.7431674014237786,1.5707438132181792
GLOBAL,GBR,45,OECD,2012207249,207249,2012,0.4126586522801869,0.39770762702685175,0.39135340422277926,0.4599197212005814
GLOBAL,DEU,25,OECD,2012204820,204820,2012,0.38097092081290224,0.3413407739265139,0.3618856547035496,0.38731321444054423
GLOBAL,KOR,25,OECD,2012295467,295467,2012,0.8359669371643101,0.6937093451098836,0.15197654270747762,0.01570205358937165
GLOBAL,GBR,45,OECD,2012257398,257398,2012,0.16196966086810316,0.18521029907033792,0.2866328778732408,0.2531195670843399
GLOBAL,GBR,20,OECD,2012201650,201650,2012,0.8353057603397211,0.42829530480698635,0.84844369767746,0.7045792036391696
GLOBAL,NZL,25,OECD,2012248978,248978,2012,0.14640202774060843,0.34299168269138436,0.3288686767089535,0.77087378791205
GLOBAL,NZL,35,OECD,2012101256,101256,2012,0.02509441947721628,0.08583690818015063,0.13044632117393898,0.09661588676301593
GLOBAL,GBR,10,OECD,2012100669,100669,2012,0.24441244224651576,0.3574512676281277,0.33506796720763704,0.2959230254351996
GLOBAL,FIN,25,OECD,2012101739,101739,2012,0.4093891890158791,0.9688050604809013,0.490602840466704,0.5260796223906506
GLOBAL,FRA,30,OECD,2012237722,237722,2012,0.07283483679841014,0.12215517773879304,0.10251567065775526,0.10619326078670245
GLOBAL,DNK,20,OECD,2012101178,101178,2012,0.21831770492037547,0.23291924339483344,0.16145927760599482,0.17414668375212133
GLOBAL,DNK,15,OECD,2012222162,222162,2012,0.29933455775137197,0.19396363385292717,0.3828274193045194,0.46328475706916583
GLOBAL,AUT,20,OECD,2012222139,222139,2012,0.04439407705875061,0.46002837033731997,0.2559701671059633,0.2283977208794201
GLOBAL,CHE,20,OECD,2012213067,213067,2012,0.20937051404179202,0.15203811693120933,0.1737631029347405,0.035490752734392124
GLOBAL,ESP,20,OECD,2012287161,287161,2012,0.061598611304026836,0.10698760791575829,0.056904756547291,0.4181669917139543
GLOBAL,BEL,10,OECD,2012212943,212943,2012,2.70250490089064,2.9752099133003327,0.3360642748208614,2.9957180243076604
GLOBAL,GBR,20,OECD,2012296281,296281,2012,0.8269872672525747,1.287049424879244,2.940934657138399,0.13458272103884927
GLOBAL,ESP,20,OECD,2012202251,202251,2012,0.015648149470392184,0.08829765649670133,0.045777371879420686,0.2395768795441286
GLOBAL,MEX,30,OECD,2012031205,031205,2012,0.32604777853591005,0.27617127508894135,0.2135774311386676,0.14149524168735877
GLOBAL,CHE,25,OECD,2012102064,102064,2012,0.09265151479300772,0.011586040424580306,0.28105297986941535,0.2548340980900017
GLOBAL,TUR,25,OECD,2012220399,220399,2012,0.2116167400609414,0.3784876632296301,0.24279478456076106,0.31269255403469376
GLOBAL,FIN,55,OECD,2012225597,225597,2012,0.4405034641263731,0.5309348419709782,0.18332035683732342,0.009086875858093845
GLOBAL,DEU,20,OECD,2012245839,245839,2012,0.16252308307860283,0.0008567025089792478,0.29030510547907123,0.25726402340677224
GLOBAL,NOR,10,OECD,2012065767,065767,2012,0.6019511741872604,0.7549272946219182,0.03920036984323207,0.12538556149068872
GLOBAL,DEU,50,OECD,2012205934,205934,2012,0.3388547769467576,0.2859372094316844,0.4982438162556433,0.27432809070452846
GLOBAL,DEU,35,OECD,2012212782,212782,2012,0.16979319758529676,0.16784405139868425,0.17566520381735973,0.10369833580864797
GLOBAL,DEU,35,OECD,2012202305,202305,2012,0.3440019100057218,0.41514344725030117,0.1674886448920908,0.2596772207372629
GLOBAL,GBR,15,OECD,2012288799,288799,2012,0.633215409971994,0.6783490863748698,0.7322445881210351,0.583310605341738
GLOBAL,GRC,20,OECD,2012243143,243143,2012,0.38335300120246296,0.39607956027781227,0.07249449913808322,0.026393086267556584
GLOBAL,DEU,15,OECD,2012103200,103200,2012,0.3272323445929841,0.33230518073857856,0.19317522983689603,0.2540759615210293
GLOBAL,NLD,10,OECD,2012202322,202322,2012,0.30099631319147485,0.2621165112114533,0.13529830034470028,0.13379744293324747
GLOBAL,JPN,25,OECD,2012254720,254720,2012,0.6181910831180389,0.6958926712899968,0.22546781289144074,0.009373593177100622
GLOBAL,GBR,20,OECD,2012211437,211437,2012,0.2727879841155013,0.2368049958103598,0.04722903247762024,0.0515293011603134
GLOBAL,AUS,25,OECD,2012287566,287566,2012,0.11847079627012834,0.11124334077153082,0.13849336126004033,0.16966864161982442
GLOBAL,PRT,10,OECD,2012279448,279448,2012,0.563696492979582,0.5646147833481048,0.36712034477311883,0.36578090237688693
GLOBAL,KOR,45,OECD,2012292447,292447,2012,0.27979195203114193,0.27349060477584985,0.4669055520874045,0.4199134452408361
GLOBAL,ESP,55,OECD,2012220586,220586,2012,0.35154905305280126,0.34102575907244503,0.18260143649548868,0.14859885499433798
GLOBAL,CHE,20,OECD,2012292062,292062,2012,0.27646214052677465,0.24178359059232207,0.10233682213801698,0.0167854011265581
GLOBAL,DEU,20,OECD,2012100368,100368,2012,0.0022732887454265343,0.05380232909160253,0.29939777186232847,0.30600471618928476
GLOBAL,CHE,20,OECD,2012228918,228918,2012,0.16817497478484794,0.2290638143213687,0.3661486062191714,0.27078321113458337
GLOBAL,HUN,35,OECD,2012206691,206691,2012,0.44020484086706196,0.296956512903713,0.2927126107390726,0.239418715106364
GLOBAL,ITA,25,OECD,2012101612,101612,2012,0.6767213546506657,0.6683471291662006,0.7838708113971289,0.7516185766528035
GLOBAL,GBR,15,OECD,2012282805,282805,2012,0.2269833530123641,0.3493880434978827,0.6317679012992069,1.2481863621790625
GLOBAL,NLD,45,OECD,2012270243,270243,2012,0.4108049157756844,0.4951583211419477,0.6676624914062457,0.6466691467433336
GLOBAL,MEX,35,OECD,2012289110,289110,2012,0.47920364565698403,0.4269649606253645,0.33442846079221883,0.35259171258528355
GLOBAL,CHE,20,OECD,2012101299,101299,2012,0.0285626865501153,0.004523019849595181,0.1012107634025173,0.03500455888278841
GLOBAL,ITA,25,OECD,2012271496,271496,2012,0.002606718942620466,0.07075678240495167,0.20555892670708625,0.023641697423885298
GLOBAL,DEU,35,OECD,2012248156,248156,2012,0.4534118078423302,0.3600335491728834,0.7277752980525666,0.8762102557884562
GLOBAL,DEU,20,OECD,2012247847,247847,2012,0.22243445804427217,0.05153820665479374,0.009491147238632565,0.03554293316666701
GLOBAL,SWE,35,OECD,2012221806,221806,2012,0.038855423921679115,0.05516150703440421,0.01943275847398809,0.08036511307993265
GLOBAL,DEU,25,OECD,2012231081,231081,2012,0.25112725281846776,0.26591580902797557,0.0844762935212249,0.06387031318922164
GLOBAL,DEU,45,OECD,2012230556,230556,2012,0.20228714652267757,0.034587472794416985,0.30874923464866,0.6144712998495139
GLOBAL,CHE,15,OECD,2012237419,237419,2012,0.6078414482942085,0.6016239205183062,0.46197347383704596,0.46068589854241543
GLOBAL,DEU,45,OECD,2012289081,289081,2012,0.3169595151657219,0.2623348376026637,0.4605264684038243,0.5308448892322429
GLOBAL,GBR,25,OECD,2012018474,018474,2012,0.10516460832709855,0.0882975597744801,0.35098440705949874,0.26962275517715384
GLOBAL,FRA,20,OECD,2012234800,234800,2012,0.1561030429546538,0.19108542493432104,0.12556758581928265,0.18703674939352571
GLOBAL,GBR,35,OECD,2012005180,005180,2012,0.09449135359725457,0.23936388789929386,0.0547259258461933,0.1342651164114169
GLOBAL,CHE,15,OECD,2012267407,267407,2012,0.19887719951289187,0.09812902170697127,1.2580460946181518,0.15295037808579415
GLOBAL,POL,25,OECD,2012282178,282178,2012,0.4102640535222482,0.3961863465372799,0.44087309903835953,0.4514446509725936
GLOBAL,GBR,45,OECD,2012287980,287980,2012,0.5758021493950141,0.5212602345188281,0.04496001702528689,0.2773406340522427
GLOBAL,DNK,35,OECD,2012101539,101539,2012,0.09035626070903503,0.15842147395457012,0.4815793970135866,0.4735793981506619
GLOBAL,GBR,25,OECD,2012271422,271422,2012,0.22385991238710973,0.09066615203950544,0.5069471726622926,0.13024669272305692
GLOBAL,CHE,25,OECD,2012285069,285069,2012,0.24638808148016275,0.2641433412701003,0.8361856793402591,1.4761885535937176
GLOBAL,NOR,20,OECD,2012271473,271473,2012,0.07525883892106451,0.10536311576912237,0.25473288506595054,0.3151450464585261
GLOBAL,GBR,20,OECD,2012276928,276928,2012,0.4186371919835655,0.46202959170514957,0.7685398878770379,0.6174215969634929
GLOBAL,NOR,20,OECD,2012222277,222277,2012,0.6688171073992518,0.0783053018068557,0.06822303915940282,0.25117503548399317
GLOBAL,FRA,20,OECD,2012273458,273458,2012,0.15695641719532108,0.33185449572386266,0.35639344195069594,0.04752768128631873
GLOBAL,KOR,25,OECD,2012293281,293281,2012,0.3758654061125402,0.38866285702247216,0.028344206627652534,0.020866004740480965
GLOBAL,AUS,15,OECD,2012212428,212428,2012,1.1934045013813896,0.9027055159430061,0.07581216894813465,0.031186658622360194
GLOBAL,KOR,35,OECD,2012209735,209735,2012,0.2829234771687668,0.17968110352884384,0.28313568007358075,0.25669288165066584
GLOBAL,GBR,25,OECD,2012100506,100506,2012,0.04226838817059391,0.16418676642758326,0.05982760451343711,0.07131036692548089
GLOBAL,GBR,25,OECD,2012101008,101008,2012,0.01819719796562405,0.08230643230766767,0.05866313020803134,0.008445463626309963
GLOBAL,GBR,45,OECD,2012202659,202659,2012,0.34683087932074325,0.4505600870866394,0.6660088587615223,0.6648094362462861
GLOBAL,GBR,15,OECD,2012216419,216419,2012,0.853819025526565,1.1291761779997473,4.133682285188291,4.93259393301641
GLOBAL,ESP,35,OECD,2012277812,277812,2012,0.6455815036786609,0.6257093588031929,0.45782522126303765,0.40136210901636366
GLOBAL,FRA,25,OECD,2012297823,297823,2012,0.48513698037569913,0.5116053702628325,0.7294238900500476,0.6517866309607799
GLOBAL,FRA,20,OECD,2012238754,238754,2012,0.2450086035743964,0.12371647221575668,0.5376897949940608,1.048457619242109
GLOBAL,FRA,20,OECD,2012202086,202086,2012,0.4514576041605582,0.04484834614284024,0.44703787620741886,0.25779987437619917
GLOBAL,FRA,25,OECD,2012225160,225160,2012,0.16738980539460954,0.04524725271067177,0.2943728964167315,0.3170148757461388
GLOBAL,FRA,20,OECD,2012234798,234798,2012,0.21243191300769218,0.23288742601890267,0.10125917490426291,0.15475477372222773
GLOBAL,FRA,15,OECD,2012219630,219630,2012,0.29462878514257806,0.3579161649459182,0.15498166759414134,0.4656619625861348
GLOBAL,FRA,30,OECD,2012212134,212134,2012,0.3168853680217082,0.34370671605079556,1.139001360445772,0.7555123947208879
GLOBAL,FRA,25,OECD,2012270163,270163,2012,0.08849202887639648,0.10137260210345256,0.6193261100956542,0.27048887328223004
GLOBAL,FRA,15,OECD,2012222263,222263,2012,0.24014999468173945,0.3397640056594106,0.34242777362444454,0.2653753430586133
GLOBAL,FRA,45,OECD,2012231019,231019,2012,1.0610820398985765,1.0747571830093268,1.3205054479003215,1.3297359966296562
GLOBAL,MEX,30,OECD,2012222519,222519,2012,1.0704435167120212,0.329097541058557,0.10451633476142594,0.05773696664828811
GLOBAL,POL,15,OECD,2012212133,212133,2012,0.1297836590976745,0.21823296943746956,0.19324772338243473,0.1472800619268962
GLOBAL,POL,10,OECD,2012273130,273130,2012,1.735062241724089,0.7289045556178829,0.4927530118214322,0.287682716963635
GLOBAL,MEX,20,OECD,2012176152,176152,2012,0.3688630269984731,0.3335004088463523,0.48781679854765914,0.4288341411028925
GLOBAL,MEX,20,OECD,2012166385,166385,2012,0.005191534002955059,0.575731472697109,0.5120452543828676,0.2580722497472482
GLOBAL,MEX,20,OECD,2012140045,140045,2012,0.12564016402539216,0.12725326958052965,0.4831284040874972,0.0426420919101109
GLOBAL,MEX,30,OECD,2012200752,200752,2012,0.6113733027605763,0.6230396437520167,0.3947972224102344,0.42984038219798953
GLOBAL,MEX,20,OECD,2012024650,024650,2012,0.3671858730965821,0.349068882541223,0.01059756128608757,0.08755614902041882
GLOBAL,MEX,15,OECD,2012031207,031207,2012,0.008309815243062511,0.45451830236606083,0.7380097915499629,0.5361076041871503
GLOBAL,MEX,30,OECD,2012294564,294564,2012,0.2784508595537704,0.28132060932462866,0.10135985513667384,0.06449085427808994
GLOBAL,MEX,20,OECD,2012030462,030462,2012,0.7401943532509219,0.5551918985661621,0.047791846224739004,0.016172798848261175
GLOBAL,PRT,25,OECD,2012270196,270196,2012,0.6834084009720202,0.013427314484891456,0.424709734572671,0.606694164006219
GLOBAL,MEX,15,OECD,2012220509,220509,2012,0.40538296888508,0.27704281965121325,0.16874790209388904,0.5521980910200555
GLOBAL,MEX,30,OECD,2012204483,204483,2012,1.799158495017192,1.7953783635965022,6.357659309199116,6.564718637476308
GLOBAL,MEX,15,OECD,2012028535,028535,2012,0.5929740884510629,0.562178066712955,0.1210749379591904,0.09071910465127685
GLOBAL,MEX,25,OECD,2012029850,029850,2012,0.18483921876958692,0.1717322733589876,0.21668384263005536,0.036736252284274906
GLOBAL,KOR,20,OECD,2012104584,104584,2012,0.2046186136020348,0.16614591177290322,0.3104369969316481,0.3407301849995929
GLOBAL,KOR,10,OECD,2012270536,270536,2012,0.8637014774004625,0.8751110427297917,0.4741059902331796,0.36293320910558097
GLOBAL,KOR,30,OECD,2012311378,311378,2012,0.9804827111884128,0.7023237059194157,0.714209320978139,0.039894071823155096
GLOBAL,TUR,15,OECD,2012202678,202678,2012,0.4252580781860767,0.5693498750914017,1.9502817305554423,1.9934527370093387
GLOBAL,SWE,20,OECD,2012212844,212844,2012,0.19884381991675118,0.13126903225424777,0.24380023502868026,0.3353487877124474
GLOBAL,CHE,15,OECD,2012102049,102049,2012,0.1202535948999668,0.06299851509284866,0.0021947796704721977,0.004961578112295846
GLOBAL,DNK,35,OECD,2012232106,232106,2012,0.23562775376813183,0.31443638664742374,0.8725669153294677,0.2781892361452492
GLOBAL,DEU,15,OECD,2012220344,220344,2012,0.24245742908489612,0.2499031530182391,0.000450743714790628,0.1222133453924336
GLOBAL,SWE,20,OECD,2012102476,102476,2012,0.3323211343568941,0.3217320130750294,0.35359189045951284,0.3892427726030288
GLOBAL,GBR,25,OECD,2012270321,270321,2012,0.38884297970739967,0.31192070018220386,0.3642827359236109,0.3635054987560972
GLOBAL,KOR,20,OECD,2012210075,210075,2012,0.9407280256122678,0.9761330819968472,0.06752832340628522,0.36779628060886604
GLOBAL,KOR,25,OECD,2012200485,200485,2012,0.10238611315654592,0.18386277184246547,0.06978423140929495,0.009510863854537014
GLOBAL,DEU,20,OECD,2012287162,287162,2012,0.4302788001685322,0.4383070148171665,0.15543898806873774,0.16785087429720036
GLOBAL,BEL,20,OECD,2012216068,216068,2012,0.6004597988332866,0.5875369889891415,0.1712098284422392,0.09407311678998073
GLOBAL,KOR,15,OECD,2012104627,104627,2012,0.07615106792921315,0.0956872004436191,0.22785749275663766,0.007334950208951378
GLOBAL,KOR,20,OECD,2012210722,210722,2012,0.7410334406578898,0.3830438040759723,0.08081811571242925,0.0008069423214867539
GLOBAL,KOR,20,OECD,2012104588,104588,2012,0.3894550184699962,0.47843840755478567,0.6090548426078473,0.752001642658151
GLOBAL,GBR,10,OECD,2012274623,274623,2012,0.017071486188962086,0.06984526563972684,0.26855456120411775,0.2316642734751203
GLOBAL,FRA,25,OECD,2012101206,101206,2012,0.07701108911200687,0.03887148567314167,0.03900654776552859,0.00548879781427886
GLOBAL,DEU,30,OECD,2012226811,226811,2012,0.4468689910810332,0.4248347954606553,0.2741562870752088,0.36257329415667755
GLOBAL,GBR,25,OECD,2012203025,203025,2012,0.06483398643384268,0.08153006742892627,0.004593151771202167,0.03188707463592556
GLOBAL,DEU,15,OECD,2012100373,100373,2012,0.07392893464511996,0.24010357505648613,0.19021127037891658,0.09912487853437038
GLOBAL,NLD,30,OECD,2012104833,104833,2012,0.09110684537094692,0.047994550042181505,0.11550210500107093,0.15926474233855695
GLOBAL,GRC,10,OECD,2012112296,112296,2012,1.0255644058380364,0.1540678313130105,0.23775670998086856,0.66622456555994
GLOBAL,DEU,30,OECD,2012101942,101942,2012,0.20344008238576056,0.15771426992271756,0.0830228237401729,0.011533050409500374
GLOBAL,ITA,55,OECD,2012154941,154941,2012,0.2405616469819325,0.386297803354456,0.3369183852669039,0.3484524402971167
GLOBAL,FRA,25,OECD,2012203053,203053,2012,0.5902820914932397,0.4459474497393829,0.6224014673348005,0.5785901164136207
GLOBAL,SWE,45,OECD,2012103065,103065,2012,0.11464842517883404,0.18273870543400123,0.11591773074739538,0.16288497645934616
GLOBAL,NOR,20,OECD,2012213432,213432,2012,0.5464905679586615,0.587828090141631,0.412902550040114,0.39851830679617545
GLOBAL,SWE,15,OECD,2012288950,288950,2012,0.050410880564060935,0.08173172376897653,0.037650573773116584,0.02947881568655064
GLOBAL,FRA,25,OECD,2012212552,212552,2012,0.5226295328526217,0.09947769883233808,0.572741267426448,0.5945155987041458
GLOBAL,GBR,15,OECD,2012254918,254918,2012,0.7380888603358089,0.7058318999511681,0.12285109043878757,1.0058801113719051
GLOBAL,CHE,25,OECD,2012232107,232107,2012,0.12535532617921097,0.45867568541122555,0.28383233876513453,0.30629580774419535
GLOBAL,GBR,15,OECD,2012203068,203068,2012,0.19095307027903435,0.362809482514945,0.07039758893090971,0.0025648359996569736
GLOBAL,GBR,30,OECD,2012284618,284618,2012,0.2415240887863045,0.5567809550686058,0.18919475319598242,0.23181694567104918
GLOBAL,JPN,45,OECD,2012201862,201862,2012,0.058450145285401545,0.050755307832877544,0.2771242370728439,0.1598182647561924
GLOBAL,FIN,30,OECD,2012242371,242371,2012,0.7116194876511668,0.08619198323362426,0.9019934096829423,0.49757748202568874
GLOBAL,SWE,45,OECD,2012286889,286889,2012,0.3109387453506924,0.31269309570702736,0.2366872005364581,0.3670191747947285
GLOBAL,GBR,15,OECD,2012281469,281469,2012,0.012562121827516884,0.02901027720978754,0.48720782121448086,0.9265350143128478
GLOBAL,SWE,15,OECD,2012221269,221269,2012,0.02793352152274492,0.08535210586840976,0.09892958287415503,0.046219538711706545
